time,px,py,pz,spx,spy,spz,vx,vy,vz,err_x,err_y,err_z,pitch_tilt,roll_tilt,thrust,rx,ry,rz,m1,m2,m3,m4
1777804268.828128,4.0348454,-0.717233,9.539798,3.1135597,0.21228275,0.0,-0.012239285,-0.45681477,-0.5301937,0.0,0.0,0.0,-0.9212856,0.9295157,-9.539798,0.0,0.0,0.0,0.002961140460537024,-0.03638430250512123,0.72,-0.48418638,-0.04875373,-1.7917308e-05,0.7185939252249419,0.7214168251595929,0.7232843908064222,0.7167048588090433
1777804268.8484576,4.0324297,-0.7322379,9.531251,3.1135597,0.21228275,0.0,-0.0071992096,-0.44469133,-0.5351625,0.0,0.0,0.0,-0.91887,0.9445206,-9.531251,0.0,0.0,0.0,0.002459065944845129,-0.035417684184514034,0.72,-0.47551766,-0.041778184,-7.899151e-06,0.7182618299123946,0.7217429095780005,0.7235045477136772,0.716490712795928
1777804268.8684962,4.030941,-0.7415858,9.525521,3.1135597,0.21228275,0.0,-0.0039296523,-0.4355401,-0.538505,0.0,0.0,0.0,-0.9173813,0.9538685,-9.525521,0.0,0.0,0.0,0.002128341446661004,-0.03468653382305114,0.72,-0.46845263,-0.036522627,5.6505683e-05,0.7179868402273207,0.7219792563626024,0.7236000971796501,0.7164338062304273
1777804268.888125,4.028875,-0.755302,9.516041,3.1135597,0.21228275,0.0,0.0012223589,-0.41923895,-0.54391974,0.0,0.0,0.0,-0.91531515,0.9675847,-9.516041,0.0,0.0,0.0,0.001606248330216551,-0.033382985772288654,0.72,-0.455447,-0.028864153,-0.00021456752,0.7177144808502113,0.7224142596644165,0.7236912869260772,0.7161799725592953
1777804268.908182,4.027609,-0.7639484,9.509563,3.1135597,0.21228275,0.0,0.0046493094,-0.40723515,-0.54761285,0.0,0.0,0.0,-0.91404915,0.9762311,-9.509563,0.0,0.0,0.0,0.0012568353927312082,-0.03242299654865547,0.72,-0.44569597,-0.02482416,-4.053094e-06,0.7174976325031446,0.7225047993532647,0.7239605621865706,0.7160370059570205
1777804268.9280705,4.025882,-0.77652186,9.498992,3.1135597,0.21228275,0.0,0.010040417,-0.38679424,-0.5535577,0.0,0.0,0.0,-0.91232204,0.9888046,-9.498992,0.0,0.0,0.0,0.0007076403593493552,-0.030789279865460272,0.72,-0.4283086,-0.02026819,-8.1865976e-05,0.7174629660591146,0.7225861535261947,0.7243646637265276,0.7155862166881635
1777804268.948369,4.0254087,-0.78736687,9.493398,3.1135597,0.21228275,0.0,0.014980195,-0.36782068,-0.5578715,0.0,0.0,0.0,-0.911849,0.99964964,-9.493398,0.0,0.0,0.0,0.00021193035249287285,-0.029275613341340875,0.72,-0.41374278,-0.01653505,-6.138473e-05,0.7173054798972528,0.7227313509405267,0.7249162672864599,0.7150469018757611
1777804268.9684553,4.0249367,-0.7959786,9.489284,3.1135597,0.21228275,0.0,0.018692812,-0.35224473,-0.56121105,0.0,0.0,0.0,-0.91137695,1.0082613,-9.489284,0.0,0.0,0.0,-0.0001641202084824389,-0.028033558264825516,0.72,-0.39917412,-0.012640542,-0.0001591183,0.7173227274297919,0.722772743547456,0.7250279997632864,0.7148765292594662
1777804268.9884455,4.0245395,-0.80437416,9.484114,3.1135597,0.21228275,0.0,0.022646466,-0.3348014,-0.5650139,0.0,0.0,0.0,-0.91097975,1.0166569,-9.484114,0.0,0.0,0.0,-0.0005637779012246913,-0.026644536942908765,0.72,-0.38427764,-0.0068140533,-0.00029695965,0.7171003156608953,0.723077860131202,0.7251174886666966,0.7147043355412066
1777804269.008095,4.0240626,-0.8159963,9.476074,3.1135597,0.21228275,0.0,0.028401973,-0.30766836,-0.57081944,0.0,0.0,0.0,-0.9105029,1.0282791,-9.476074,0.0,0.0,0.0,-0.001148645303551028,-0.02448721148131326,0.72,-0.3611183,0.0012161476,-8.4317035e-05,0.7166743971425584,0.7233761930782214,0.7254283098548433,0.7145210999243773
1777804269.0282202,4.023831,-0.8232094,9.470005,3.1135597,0.21228275,0.0,0.03224598,-0.28829107,-0.5749713,0.0,0.0,0.0,-0.91027117,1.0354922,-9.470005,0.0,0.0,0.0,-0.0015411249078528045,-0.022949105178340475,0.72,-0.34366325,0.0076398654,-9.546498e-05,0.7164146207138752,0.7236426582743668,0.7254452506392772,0.7144974703724812
1777804269.0483031,4.0236115,-0.8331499,9.460219,3.1135597,0.21228275,0.0,0.03792937,-0.25777602,-0.58142793,0.0,0.0,0.0,-0.9100518,1.0454327,-9.460219,0.0,0.0,0.0,-0.002122514679160048,-0.020531319928423317,0.72,-0.3140014,0.016039759,-2.7692717e-05,0.7162588488129692,0.7237577668170412,0.7254198191180437,0.7145635652519464
1777804269.0681076,4.023918,-0.84250855,9.449539,3.1135597,0.21228275,0.0,0.04410746,-0.22317521,-0.58862203,0.0,0.0,0.0,-0.9103584,1.0547913,-9.449539,0.0,0.0,0.0,-0.002751200806915755,-0.01779694586369928,0.72,-0.2806773,0.026073234,-3.0009513e-05,0.7160171076902655,0.7240008980172679,0.725313576458642,0.7146684178338252
1777804269.0879705,4.0249143,-0.8506635,9.441847,3.1135597,0.21228275,0.0,0.05011433,-0.18994087,-0.59491694,0.0,0.0,0.0,-0.91135454,1.0629462,-9.441847,0.0,0.0,0.0,-0.0033510127558489347,-0.015178686515785316,0.72,-0.24586952,0.035992444,-0.00014768468,0.7160250478049,0.7240635630036972,0.7249181867369492,0.7149932024544541
1777804269.107983,4.025682,-0.85566014,9.436825,3.1135597,0.21228275,0.0,0.054035448,-0.16701095,-0.59923214,0.0,0.0,0.0,-0.91212225,1.0679429,-9.436825,0.0,0.0,0.0,-0.003744930590326234,-0.013375268997960888,0.72,-0.22330105,0.042546116,-5.5106902e-05,0.715868958149992,0.7241641059914694,0.724813524500158,0.7151534113583811
1777804269.128182,4.0268755,-0.8621,9.427689,3.1135597,0.21228275,0.0,0.059659995,-0.13145335,-0.6061618,0.0,0.0,0.0,-0.9133158,1.0743828,-9.427689,0.0,0.0,0.0,-0.004317279309440174,-0.01058245458445704,0.72,-0.18975712,0.04899932,-0.00024973392,0.7158741385241478,0.724275701825183,0.7249205287802258,0.7149296308704439
1777804269.1484306,4.0273027,-0.86400247,9.424258,3.1135597,0.21228275,0.0,0.061509974,-0.1190456,-0.608623,0.0,0.0,0.0,-0.913743,1.0762852,-9.424258,0.0,0.0,0.0,-0.0045073128860078525,-0.009609025487532855,0.72,-0.17802662,0.05013769,-0.00020633085,0.7159250930064881,0.7241987055031053,0.7250675021735628,0.7148086993168444
1777804269.168586,4.0282507,-0.86749816,9.416472,3.1135597,0.21228275,0.0,0.06533783,-0.092407994,-0.6140092,0.0,0.0,0.0,-0.914691,1.0797809,-9.416472,0.0,0.0,0.0,-0.004903758049247919,-0.00752076823337859,0.72,-0.1546223,0.052307595,0.00010834241,0.7158376318784537,0.7240973626774971,0.7256006690892359,0.7144643363548137
1777804269.1881795,4.0296783,-0.87160224,9.4047,3.1135597,0.21228275,0.0,0.070517614,-0.05364656,-0.62183356,0.0,0.0,0.0,-0.9161186,1.083885,-9.4047,0.0,0.0,0.0,-0.005449810403008968,-0.004484953653521551,0.72,-0.118653856,0.055011243,-0.0003352223,0.7161421228430169,0.7240590105453097,0.7259556991425052,0.7138431674691685
1777804269.2084072,4.031259,-0.872903,9.398233,3.1135597,0.21228275,0.0,0.07402763,-0.027736804,-0.62665397,0.0,0.0,0.0,-0.91769934,1.0851858,-9.398233,0.0,0.0,0.0,-0.005818959971565843,-0.002458778156238184,0.72,-0.09444293,0.05840811,0.000113616574,0.7160155701411756,0.7239162599145443,0.7262770519885404,0.7137911179557401
1777804269.2281013,4.0337863,-0.87405324,9.387799,3.1135597,0.21228275,0.0,0.079158805,0.012857894,-0.63435066,0.0,0.0,0.0,-0.9202266,1.086336,-9.387799,0.0,0.0,0.0,-0.006370402734373824,0.000713526011325869,0.72,-0.056350246,0.066725224,-0.00016851387,0.7158613932579155,0.724239715064353,0.7262033763297895,0.7136955153479424
1777804269.2480977,4.035451,-0.8742212,9.380592,3.1135597,0.21228275,0.0,0.082229644,0.03922207,-0.639413,0.0,0.0,0.0,-0.9218912,1.086504,-9.380592,0.0,0.0,0.0,-0.00671013520307433,0.0027734444953204118,0.72,-0.031011283,0.07365404,-4.3581604e-05,0.7155765392615036,0.7244496097007019,0.726059084633567,0.7139147664042279
1777804269.2680802,4.0379553,-0.87358785,9.368914,3.1135597,0.21228275,0.0,0.086445056,0.07876571,-0.6471376,0.0,0.0,0.0,-0.92439556,1.0858706,-9.368914,0.0,0.0,0.0,-0.007192774576110317,0.005864088570974282,0.72,0.009757024,0.0825386,-0.00019780798,0.7155655025556823,0.7245531822333665,0.7256138710308186,0.7142674441801331
1777804269.288173,4.039701,-0.87252,9.3603945,3.1135597,0.21228275,0.0,0.08903047,0.10588386,-0.6525256,0.0,0.0,0.0,-0.92614126,1.0848027,-9.3603945,0.0,0.0,0.0,-0.007502866377003983,0.007984874939241209,0.72,0.038236346,0.08741704,-0.00023914836,0.7156552807291263,0.7244882082854631,0.7253637262176915,0.7144927847677195
1777804269.308114,4.0423427,-0.87003165,9.347071,3.1135597,0.21228275,0.0,0.09247391,0.14619465,-0.6606096,0.0,0.0,0.0,-0.92878294,1.0823144,-9.347071,0.0,0.0,0.0,-0.007938237770954757,0.011140270505976062,0.72,0.082046546,0.09469469,-0.0002602337,0.7158641859463788,0.7242919542763003,0.7248611393689376,0.7149827204083837
1777804269.328128,4.044568,-0.8679516,9.341227,3.1135597,0.21228275,0.0,0.09477791,0.17177737,-0.66497844,0.0,0.0,0.0,-0.93100834,1.0802343,-9.341227,0.0,0.0,0.0,-0.008229464822748724,0.01314310847873287,0.72,0.111090764,0.09920624,-0.00029988575,0.7161270841032611,0.7240528473483048,0.7244588473046264,0.7153612212438083
1777804269.3480897,4.047581,-0.8636889,9.329063,3.1135597,0.21228275,0.0,0.097462654,0.2107084,-0.6725001,0.0,0.0,0.0,-0.9340215,1.0759716,-9.329063,0.0,0.0,0.0,-0.008615921874072398,0.016197131542188572,0.72,0.15386668,0.10493679,-0.00029158004,0.716420655147247,0.7237542928787128,0.7240213016494512,0.7158037503245895
1777804269.3680775,4.0505877,-0.8584346,9.316089,3.1135597,0.21228275,0.0,0.099589184,0.24870957,-0.6799911,0.0,0.0,0.0,-0.93702793,1.0707173,-9.316089,0.0,0.0,0.0,-0.008962174914476364,0.019186185188390752,0.72,0.19276924,0.11054231,-4.0192972e-05,0.7163662021815701,0.7236579136015916,0.7238713776850717,0.716104506531767
1777804269.388045,4.0536036,-0.8522248,9.302574,3.1135597,0.21228275,0.0,0.10110309,0.28564203,-0.6874399,0.0,0.0,0.0,-0.9400439,1.0645076,-9.302574,0.0,0.0,0.0,-0.009262688119103864,0.022100405267741614,0.72,0.22817852,0.11602806,-0.0001093211,0.7161671154247713,0.7238984772370772,0.7237937707335564,0.7161406366045955
1777804269.4080863,4.055117,-0.84879166,9.295752,3.1135597,0.21228275,0.0,0.101609334,0.3035862,-0.6910574,0.0,0.0,0.0,-0.9415574,1.0610744,-9.295752,0.0,0.0,0.0,-0.009393168409295357,0.023520146531541785,0.72,0.24580464,0.11807282,-0.00021884135,0.7161572194809307,0.7239740853285429,0.7237374657072582,0.7161312294832686
1777804269.4280875,4.058121,-0.8412517,9.281676,3.1135597,0.21228275,0.0,0.10214677,0.3383453,-0.6981927,0.0,0.0,0.0,-0.9445615,1.0535344,-9.281676,0.0,0.0,0.0,-0.009615756311235799,0.026278217901047788,0.72,0.27891997,0.122132316,-0.00019455572,0.7159389170287523,0.7241778164008511,0.7237514249966427,0.7161318415737543
1777804269.4481075,4.060672,-0.8343695,9.270017,3.1135597,0.21228275,0.0,0.10218013,0.36597776,-0.7038623,0.0,0.0,0.0,-0.9471121,1.0466522,-9.270017,0.0,0.0,0.0,-0.009766222433860357,0.028478753659168278,0.72,0.30708072,0.12438231,5.4574775e-05,0.7158869688444355,0.7240802862903978,0.7237443064847872,0.71628843838038
1777804269.468042,4.063601,-0.8252697,9.2550125,3.1135597,0.21228275,0.0,0.10157459,0.39769986,-0.7106237,0.0,0.0,0.0,-0.9500413,1.0375525,-9.2550125,0.0,0.0,0.0,-0.009892748497604771,0.03101587652588098,0.72,0.34205768,0.12628594,0.0001160432,0.7161037977888086,0.7238265762910402,0.7234759487410076,0.7165936771791439
1777804269.4881346,4.0653577,-0.8198821,9.24896,3.1135597,0.21228275,0.0,0.1010703,0.41319215,-0.7137059,0.0,0.0,0.0,-0.95179796,1.0321648,-9.24896,0.0,0.0,0.0,-0.009939373570011583,0.03225883393271474,0.72,0.35978824,0.12685974,5.334099e-06,0.7163132193739163,0.7236835801666143,0.723267969458459,0.7167352310010108
1777804269.508227,4.0684104,-0.8102782,9.239188,3.1135597,0.21228275,0.0,0.09990509,0.4382285,-0.7186484,0.0,0.0,0.0,-0.9548507,1.022561,-9.239188,0.0,0.0,0.0,-0.009998389928602905,0.034271204143154675,0.72,0.38857386,0.13055503,-6.605224e-05,0.7163885071762462,0.7236511241688878,0.7227194672915551,0.7172409013633113
1777804269.5280735,4.071366,-0.8002801,9.229129,3.1135597,0.21228275,0.0,0.0982908,0.4614938,-0.7234466,0.0,0.0,0.0,-0.9578061,1.0125629,-9.229129,0.0,0.0,0.0,-0.010015725310170183,0.03614930371951857,0.72,0.4172857,0.13203283,-8.8508976e-05,0.7167132050058035,0.723339900379646,0.7221929933676801,0.717753901246871
1777804269.5480664,4.074308,-0.78983736,9.219252,3.1135597,0.21228275,0.0,0.096253626,0.48315606,-0.7279917,0.0,0.0,0.0,-0.9607482,1.0021201,-9.219252,0.0,0.0,0.0,-0.009993560031069998,0.03790589693732752,0.72,0.44451022,0.1338318,-8.255599e-05,0.7169667036871106,0.723082829907463,0.7216073285301806,0.7183431378752463
1777804269.5681589,4.0778775,-0.7768468,9.208555,3.1135597,0.21228275,0.0,0.09318889,0.50687706,-0.73305947,0.0,0.0,0.0,-0.9643178,0.98912954,-9.208555,0.0,0.0,0.0,-0.009907626512974126,0.039840172537408236,0.72,0.47478208,0.13167237,-0.00014398736,0.717559427143782,0.7225269652719047,0.7211882470895942,0.7187253604947196
1777804269.5880485,4.0807447,-0.76775646,9.205296,3.1135597,0.21228275,0.0,0.091021344,0.5212908,-0.73552597,0.0,0.0,0.0,-0.967185,0.98003924,-9.205296,0.0,0.0,0.0,-0.009833696411468721,0.04101966534652043,0.72,0.49390864,0.13087013,-0.00037417415,0.7179693641175698,0.7222551403742093,0.7207588073232263,0.7190166881849949
1777804269.6080723,4.084335,-0.7540834,9.196519,3.1135597,0.21228275,0.0,0.087064795,0.54021317,-0.739805,0.0,0.0,0.0,-0.9707751,0.9663662,-9.196519,0.0,0.0,0.0,-0.009653253226658904,0.04257829616424136,0.72,0.51806617,0.12716538,-0.00018628521,0.718402905880051,0.7217088652445962,0.7205571402308595,0.7193310886444938
1777804269.6280844,4.087971,-0.7419518,9.194947,3.1135597,0.21228275,0.0,0.084537685,0.55301535,-0.7415194,0.0,0.0,0.0,-0.9744115,0.9542346,-9.194947,0.0,0.0,0.0,-0.009544451200426636,0.04363053417719158,0.72,0.5332736,0.12752528,-0.00011440401,0.7184081016496463,0.7216605407545744,0.7202767551693892,0.7196546024263906
1777804269.6480575,4.091636,-0.72755176,9.188864,3.1135597,0.21228275,0.0,0.08075275,0.5663294,-0.7444651,0.0,0.0,0.0,-0.97807646,0.9398345,-9.188864,0.0,0.0,0.0,-0.009347388191439876,0.04473239793513624,0.72,0.5482642,0.12631595,-8.601888e-05,0.7183966562493135,0.721654955079358,0.72008756791799,0.719860820753339
1777804269.668225,4.0950365,-0.71301985,9.181612,3.1135597,0.21228275,0.0,0.0765831,0.57742995,-0.74756724,0.0,0.0,0.0,-0.9814768,0.9253026,-9.181612,0.0,0.0,0.0,-0.009107049304290484,0.045657050166426176,0.72,0.56146705,0.1269301,-0.00013134218,0.7182523576963816,0.7218264476126395,0.7196529244792463,0.720268270211733
1777804269.6880398,4.099587,-0.6923052,9.171008,3.1135597,0.21228275,0.0,0.07012295,0.5892752,-0.7517677,0.0,0.0,0.0,-0.98602724,0.904588,-9.171008,0.0,0.0,0.0,-0.008700199969250874,0.04665315810482834,0.72,0.5775003,0.123942465,-7.44374e-05,0.7183539986138896,0.7216906638245592,0.7192156069902004,0.7207397305713513
1777804269.7080755,4.1011314,-0.68389827,9.164915,3.1135597,0.21228275,0.0,0.06711412,0.59263974,-0.75379586,0.0,0.0,0.0,-0.9875717,0.896181,-9.164915,0.0,0.0,0.0,-0.008496453164735308,0.046941910905705875,0.72,0.58495367,0.1233726,3.8886854e-05,0.7184693615029313,0.7215073063847447,0.7187839289093333,0.7212394032029911
1777804269.7280624,4.1041546,-0.66859037,9.156684,3.1135597,0.21228275,0.0,0.062295057,0.59718734,-0.7567925,0.0,0.0,0.0,-0.99059486,0.8808731,-9.156684,0.0,0.0,0.0,-0.008164609938752463,0.047333561463665144,0.72,0.5937255,0.11820191,7.4891694e-05,0.7188504682503147,0.7211045967334901,0.7185664457952808,0.7214784892209147
1777804269.7480936,4.1075506,-0.6503705,9.146701,3.1135597,0.21228275,0.0,0.056409474,0.5994959,-0.7604891,0.0,0.0,0.0,-0.9939909,0.86265326,-9.146701,0.0,0.0,0.0,-0.0077160049576349725,0.047548685461587255,0.72,0.6036339,0.11353652,-0.00013815632,0.7194165550977936,0.7206663386940471,0.7178496113306903,0.7220674948774696
1777804269.7680793,4.11032,-0.63707364,9.142549,3.1135597,0.21228275,0.0,0.05268112,0.5999756,-0.7624581,0.0,0.0,0.0,-0.99676037,0.8493564,-9.142549,0.0,0.0,0.0,-0.007423581662003897,0.04760155664671544,0.72,0.60845286,0.10784024,-0.0001872194,0.7199272001575225,0.7201851314807058,0.7176655247662166,0.7222221435955556
1777804269.7881052,4.1130934,-0.6192723,9.130169,3.1135597,0.21228275,0.0,0.045998886,0.59638435,-0.7665456,0.0,0.0,0.0,-0.99953365,0.831555,-9.130169,0.0,0.0,0.0,-0.00687182404146192,0.04733481947798936,0.72,0.6128521,0.1016293,-0.00016626301,0.7204847070384224,0.71961505076716,0.7169982527396003,0.7229019894548179
1777804269.8081105,4.1153765,-0.60647035,9.124138,3.1135597,0.21228275,0.0,0.041712634,0.5928338,-0.76890326,0.0,0.0,0.0,-1.0018167,0.8187531,-9.124138,0.0,0.0,0.0,-0.006509026462703709,0.04705888540664599,0.72,0.6130638,0.096052594,7.4602554e-05,0.7207886577115807,0.719166580755792,0.7168609800965627,0.723183781436065
1777804269.8281548,4.117487,-0.59154904,9.113292,3.1135597,0.21228275,0.0,0.035761803,0.58551145,-0.7726789,0.0,0.0,0.0,-1.0039272,0.8038318,-9.113292,0.0,0.0,0.0,-0.005990680857008073,0.046481564279512215,0.72,0.6123631,0.08960181,-5.7144804e-05,0.7213471634390167,0.7186871234431288,0.716297909107595,0.7236678040102598
1777804269.848228,4.118677,-0.5763633,9.103285,3.1135597,0.21228275,0.0,0.02926263,0.5761519,-0.77638865,0.0,0.0,0.0,-1.0051174,0.7886461,-9.103285,0.0,0.0,0.0,-0.005415085909827244,0.045739579994469405,0.72,0.6057783,0.08257264,-0.00012873564,0.7215705776426974,0.7185066637428903,0.7160479719387978,0.723874786675615
1777804269.867971,4.119117,-0.55449593,9.090233,3.1135597,0.21228275,0.0,0.019321011,0.55952424,-0.78171945,0.0,0.0,0.0,-1.0055571,0.7667787,-9.090233,0.0,0.0,0.0,-0.00453663605237943,0.044415269896907125,0.72,0.59455454,0.07499797,0.00020767935,0.7216235883134865,0.7182518040787905,0.7154500087557956,0.724674598851928
1777804269.8880389,4.1192102,-0.54197866,9.082277,3.1135597,0.21228275,0.0,0.01344308,0.5480699,-0.78500247,0.0,0.0,0.0,-1.0056505,0.7542614,-9.082277,0.0,0.0,0.0,-0.004008674255553637,0.04350131673585889,0.72,0.5861425,0.06828199,-0.00013579463,0.7219769348773328,0.7181045419013898,0.7151152947105871,0.7248032285106908
1777804269.908068,4.1192713,-0.5298138,9.074984,3.1135597,0.21228275,0.0,0.00762242,0.5353923,-0.78826976,0.0,0.0,0.0,-1.0057116,0.74209654,-9.074984,0.0,0.0,0.0,-0.003479828097088591,0.04248902357890378,0.72,0.577359,0.061728757,-8.000352e-05,0.7222652266808623,0.7177827754308624,0.7148178284133467,0.7251341694749289
1777804269.9281948,4.1192265,-0.5121145,9.0635395,3.1135597,0.21228275,0.0,-0.0011966533,0.5134841,-0.7935071,0.0,0.0,0.0,-1.0056667,0.7243973,-9.0635395,0.0,0.0,0.0,-0.0026629058997826326,0.04074064222776178,0.72,0.55826783,0.052383844,-0.00012510664,0.722430514704172,0.7176445492812504,0.7145138820858945,0.7254110539286835
1777804269.948063,4.1190133,-0.50083256,9.054193,3.1135597,0.21228275,0.0,-0.007180669,0.49677163,-0.79756296,0.0,0.0,0.0,-1.0054536,0.71311533,-9.054193,0.0,0.0,0.0,-0.0020986173644315454,0.03940876815763784,0.72,0.54497087,0.046849936,-0.00013132286,0.7225789207655117,0.7174998729485433,0.7141223241638517,0.7257988821220936
1777804269.968156,4.118168,-0.48406932,9.04169,3.1135597,0.21228275,0.0,-0.016589591,0.46952227,-0.8036154,0.0,0.0,0.0,-1.0046082,0.69635206,-9.04169,0.0,0.0,0.0,-0.0012128861117068812,0.03724380072240124,0.72,0.52024066,0.03567511,-0.00012490257,0.7227718006431466,0.7173031408966403,0.7139459542310238,0.7259791042291898
1777804269.988091,4.117477,-0.47373405,9.03278,3.1135597,0.21228275,0.0,-0.02260041,0.45029828,-0.80787057,0.0,0.0,0.0,-1.0039172,0.6860168,-9.03278,0.0,0.0,0.0,-0.0006397340686739827,0.03571978531486978,0.72,0.5034555,0.027217213,-0.00030568388,0.7231107184455223,0.7170726918800302,0.7138139956015163,0.7260025940729317
1777804270.0081198,4.1163034,-0.45885015,9.018601,3.1135597,0.21228275,0.0,-0.03162664,0.41861913,-0.8147686,0.0,0.0,0.0,-1.0027437,0.6711329,-9.018601,0.0,0.0,0.0,0.0002346629102223119,0.033214788682263505,0.72,0.47558573,0.014596456,-0.00014877925,0.72347432403386,0.7166149435143129,0.7137209172288155,0.726189815223012
1777804270.0281572,4.1153584,-0.44960248,9.007752,3.1135597,0.21228275,0.0,-0.03756247,0.39576998,-0.8197387,0.0,0.0,0.0,-1.0017986,0.66188526,-9.007752,0.0,0.0,0.0,0.0008204844682834356,0.0314130840617789,0.72,0.45628414,0.006525473,-0.00012198536,0.723783720067587,0.7162894711474637,0.7135312352832843,0.7263955735016655
1777804270.0480583,4.11427,-0.44087207,8.995497,3.1135597,0.21228275,0.0,-0.04347353,0.37133548,-0.82521725,0.0,0.0,0.0,-1.0007105,0.65315485,-8.995497,0.0,0.0,0.0,0.0014141151897199224,0.029490867775649205,0.72,0.43535006,0.00045512913,3.9436472e-05,0.7238747805991413,0.7161015575173973,0.7132241683598292,0.7267994935236326
1777804270.06803,4.1130686,-0.42905056,8.977021,3.1135597,0.21228275,0.0,-0.05141381,0.33329475,-0.83366764,0.0,0.0,0.0,-0.99950886,0.64133334,-8.977021,0.0,0.0,0.0,0.0022403822202037914,0.026503953556684508,0.72,0.40238002,-0.010900953,-9.172977e-05,0.7243456609373725,0.7157093769264122,0.7129177270787418,0.727027235057474
1777804270.088045,4.112911,-0.42179313,8.965017,3.1135597,0.21228275,0.0,-0.056050073,0.3061853,-0.83944184,0.0,0.0,0.0,-0.9993515,0.6340759,-8.965017,0.0,0.0,0.0,0.0027618480286749404,0.024376826428413968,0.72,0.3784158,-0.018057615,-0.00014933693,0.724623999242906,0.7154656029178265,0.7127415230301273,0.7271688748091407
1777804270.1080801,4.1124372,-0.41201526,8.946462,3.1135597,0.21228275,0.0,-0.06276964,0.26420888,-0.8484008,0.0,0.0,0.0,-0.9988775,0.624298,-8.946462,0.0,0.0,0.0,0.003531790003473745,0.021092944307297686,0.72,0.33873215,-0.030292634,-0.0001830503,0.7249521637478133,0.7151576664336495,0.7128310776725842,0.7270590921459533
1777804270.1280787,4.11197,-0.40614632,8.933604,3.1135597,0.21228275,0.0,-0.06712715,0.2350272,-0.8546741,0.0,0.0,0.0,-0.9984102,0.61842906,-8.933604,0.0,0.0,0.0,0.004041583092995325,0.01881621582610464,0.72,0.3098778,-0.036956206,0.00022073195,0.7248227030024675,0.7150448578284303,0.7130071237657958,0.7271253154033067
1777804270.1482568,4.1110673,-0.398434,8.913848,3.1135597,0.21228275,0.0,-0.073423944,0.19021033,-0.8643438,0.0,0.0,0.0,-0.9975076,0.61071676,-8.913848,0.0,0.0,0.0,0.004790491304108286,0.015329243119226526,0.72,0.2656769,-0.048211303,-0.00015218185,0.7250369752073472,0.7150543339017728,0.7130958506017563,0.7268128402891242
1777804270.168265,4.1103516,-0.3940164,8.900489,3.1135597,0.21228275,0.0,-0.077429585,0.15985997,-0.8709353,0.0,0.0,0.0,-0.99679184,0.60629916,-8.900489,0.0,0.0,0.0,0.00527766784341285,0.01297305568637441,0.72,0.23551153,-0.054918017,-5.8232174e-05,0.7250011096186001,0.715033829685568,0.7132304374527145,0.7267346232431178
1777804270.1880388,4.1089673,-0.38924173,8.881235,3.1135597,0.21228275,0.0,-0.08315537,0.11260461,-0.8809464,0.0,0.0,0.0,-0.9954076,0.6015245,-8.881235,0.0,0.0,0.0,0.005996625630378461,0.009310329645935589,0.72,0.1900296,-0.066221245,-0.00017852134,0.7252466691938797,0.7148604436094996,0.7133554786866748,0.7265374085099463
1777804270.208065,4.107788,-0.38782668,8.869953,3.1135597,0.21228275,0.0,-0.08683029,0.08011081,-0.887408,0.0,0.0,0.0,-0.99422836,0.60010946,-8.869953,0.0,0.0,0.0,0.006470703556369521,0.006795452229596819,0.72,0.15926939,-0.07316939,-0.00024419796,0.7254022060312868,0.7147443127444401,0.713363488916292,0.7264899923079816
1777804270.228071,4.1058908,-0.38665038,8.852345,3.1135597,0.21228275,0.0,-0.0919594,0.030779481,-0.8973246,0.0,0.0,0.0,-0.992331,0.5989331,-8.852345,0.0,0.0,0.0,0.007156267978421695,0.0029805683415496985,0.72,0.11236378,-0.08477711,-0.00032049007,0.7257305816917948,0.7144617123509948,0.7135212198433507,0.7262864861138602
1777804270.2480536,4.1045413,-0.38650844,8.840135,3.1135597,0.21228275,0.0,-0.09512232,-0.0025244076,-0.9040257,0.0,0.0,0.0,-0.9909816,0.5987912,-8.840135,0.0,0.0,0.0,0.0075966855179059505,0.0004060047907573505,0.72,0.07949243,-0.09138438,-0.00018668,0.7257234583688603,0.714388549631863,0.7137046715642608,0.7261833204350164
1777804270.2681684,4.102415,-0.38726673,8.821304,3.1135597,0.21228275,0.0,-0.09937629,-0.052408297,-0.91417646,0.0,0.0,0.0,-0.98885536,0.5995495,-8.821304,0.0,0.0,0.0,0.008220482833739152,-0.0034513202332229656,0.72,0.029563984,-0.09951024,0.00014076759,0.7255145448411872,0.7144009946059139,0.7139661275032668,0.7261183330496326
1777804270.288043,4.100901,-0.3884408,8.808131,3.1135597,0.21228275,0.0,-0.10200909,-0.086196244,-0.92114073,0.0,0.0,0.0,-0.9873414,0.6007235,-8.808131,0.0,0.0,0.0,0.008623987836153476,-0.006067240691968863,0.72,-0.0034146642,-0.10286385,-0.0002192577,0.7254649648859824,0.7146665897303991,0.7137452751552114,0.7261231702284074
1777804270.30816,4.0985813,-0.3911558,8.788219,3.1135597,0.21228275,0.0,-0.10540884,-0.13575979,-0.93135864,0.0,0.0,0.0,-0.9850216,0.60343856,-8.788219,0.0,0.0,0.0,0.009180253481075517,-0.009910086153342235,0.72,-0.05268339,-0.10666845,-1.4443744e-05,0.7250529705362418,0.7149556957098974,0.7136534744917346,0.7263378592621268
